209961	2	2021/08/01	20:16	40.0884	2.1918
209961	3	2021/08/01	20:26	40.0895	2.1896
209961	0	2021/08/02	07:15	40.0682	2.2208
209961	2	2021/08/02	07:19	40.0808	2.2367
209961	0	2021/08/02	08:09	40.0668	2.2273
209961	B	2021/08/02	08:36	40.0604	2.2251
209961	1	2021/08/02	19:12	39.9761	2.4214
209961	0	2021/08/02	19:38	39.9705	2.4206
209961	1	2021/08/02	19:39	39.9644	2.4314
209961	B	2021/08/02	19:58	39.9680	2.4200
209961	3	2021/08/02	20:20	39.9669	2.4357
209961	0	2021/08/03	07:07	39.9102	2.4790
209961	1	2021/08/03	08:01	39.8853	2.5008
209961	A	2021/08/03	08:02	39.8726	2.5568
209961	B	2021/08/03	10:05	39.8421	2.5782
209961	A	2021/08/03	18:56	39.8420	2.5608
209961	B	2021/08/03	18:57	39.8351	2.5754
209961	B	2021/08/03	19:28	39.8292	2.5791
209961	B	2021/08/03	19:44	39.8317	2.5782
209961	2	2021/08/03	20:05	39.8303	2.5767
209961	2	2021/08/03	20:06	39.8296	2.5749
209961	0	2021/08/04	07:29	39.8148	2.5767
209961	B	2021/08/04	08:17	39.8043	2.5960
209961	B	2021/08/04	19:23	39.8030	2.5617
209961	1	2021/08/04	19:43	39.7913	2.5288
209961	3	2021/08/04	19:55	39.7840	2.5306
209961	1	2021/08/04	20:01	39.7832	2.5280
209961	3	2021/08/04	20:06	39.7810	2.5271
209961	1	2021/08/05	07:06	39.7966	2.4636
209961	0	2021/08/05	07:58	39.8021	2.4463
209961	0	2021/08/05	08:26	39.8097	2.4602
209961	B	2021/08/05	08:54	39.8020	2.4652
209961	0	2021/08/05	19:01	39.8472	2.4205
209961	1	2021/08/05	19:21	39.8114	2.5150
209961	B	2021/08/05	19:38	39.8113	2.5145
209961	1	2021/08/05	19:41	39.8049	2.5098
209961	0	2021/08/05	20:04	39.7941	2.5139
209961	0	2021/08/06	07:23	39.7803	2.4383
209961	1	2021/08/06	07:46	39.7653	2.5056
209961	2	2021/08/06	08:09	39.7712	2.5126
209961	2	2021/08/06	19:00	39.7900	2.4520
209961	2	2021/08/06	19:01	39.7905	2.4466
209961	2	2021/08/06	19:30	39.7807	2.4571
209961	2	2021/08/06	19:42	39.7882	2.4508
209961	0	2021/08/07	07:03	39.7533	2.3741
209961	0	2021/08/07	07:26	39.7508	2.3629
209961	0	2021/08/07	08:04	39.7294	2.3789
209961	0	2021/08/07	19:24	39.7982	2.5706
209961	2	2021/08/07	19:54	39.8081	2.4935
209961	2	2021/08/08	06:56	39.7505	2.3971
209961	2	2021/08/08	06:58	39.7488	2.3855
209961	0	2021/08/08	07:37	39.7285	2.3622
209961	0	2021/08/08	08:44	39.7053	2.3954
209961	A	2021/08/08	19:17	39.7173	2.4848
209961	2	2021/08/08	19:39	39.7376	2.4130
209961	3	2021/08/08	19:55	39.7417	2.4329
209961	3	2021/08/08	20:02	39.7432	2.4341
209961	2	2021/08/08	20:25	39.7454	2.4349
209961	A	2021/08/08	20:31	39.7452	2.4347
209961	0	2021/08/09	06:58	39.8104	2.4443
209961	3	2021/08/09	07:06	39.8198	2.5004
209961	2	2021/08/09	19:04	39.8282	2.5831
209961	1	2021/08/09	19:39	39.8280	2.5993
209961	3	2021/08/09	20:33	39.8369	2.5883
209961	1	2021/08/09	20:51	39.8396	2.5890
209961	0	2021/08/10	08:17	39.8344	2.6356
209961	0	2021/08/10	08:18	39.8313	2.5723
209961	B	2021/08/10	08:59	39.8317	2.5756
209961	A	2021/08/10	19:25	39.8676	2.6092
209961	1	2021/08/10	19:39	39.8399	2.5319
209961	3	2021/08/10	19:43	39.8381	2.5277
209961	2	2021/08/10	19:44	39.8400	2.5326
209961	0	2021/08/10	20:15	39.8286	2.5330
209961	2	2021/08/10	20:21	39.8325	2.5347
209961	3	2021/08/11	07:33	39.8218	2.5363
209961	B	2021/08/11	07:51	39.8205	2.5370
209961	3	2021/08/11	18:56	39.8154	2.5892
209961	2	2021/08/11	19:10	39.8094	2.5754
209961	2	2021/08/11	19:23	39.7999	2.5734
209961	3	2021/08/11	19:27	39.8092	2.5718
209961	2	2021/08/11	19:44	39.8045	2.5720
209961	B	2021/08/11	20:10	39.8029	2.5733
209961	2	2021/08/12	07:02	39.6918	2.3370
209961	3	2021/08/12	07:12	39.6887	2.3529
209961	3	2021/08/12	07:30	39.6839	2.3517
209961	2	2021/08/12	07:45	39.6776	2.3547
209961	0	2021/08/12	19:03	39.6422	2.2935
209961	0	2021/08/12	19:17	39.6580	2.3220
209961	0	2021/08/12	19:18	39.6654	2.3260
209961	B	2021/08/12	19:58	39.6617	2.2995
209961	2	2021/08/12	19:59	39.6643	2.3427
209961	3	2021/08/12	20:12	39.6689	2.3252
209961	0	2021/08/13	06:58	39.7225	2.3815
209961	3	2021/08/13	07:05	39.7326	2.4057
209961	2	2021/08/13	07:33	39.7428	2.3871
209961	3	2021/08/13	18:57	39.8578	2.4491
209961	1	2021/08/13	19:29	39.8590	2.4599
209961	2	2021/08/13	19:38	39.8666	2.4568
209961	1	2021/08/14	07:21	39.8407	2.5080
209961	A	2021/08/14	18:57	39.8799	2.5759
209961	1	2021/08/14	19:23	39.8709	2.6031
209961	3	2021/08/14	19:32	39.8727	2.6130
209961	2	2021/08/14	19:37	39.8742	2.6136
209961	3	2021/08/14	19:46	39.8739	2.6142
209961	0	2021/08/15	07:21	39.7747	2.5260
209961	0	2021/08/15	07:58	39.8174	2.5658
209961	0	2021/08/15	07:59	39.8644	2.4930
209961	0	2021/08/15	19:26	39.9669	2.5428
209961	1	2021/08/15	19:41	39.9183	2.5302
209961	2	2021/08/16	06:57	39.9125	2.5771
209961	2	2021/08/16	07:29	39.9166	2.5750
209961	2	2021/08/16	07:30	39.9137	2.5737
209961	1	2021/08/16	18:58	39.9455	2.6195
209961	1	2021/08/16	18:59	39.9459	2.6138
209961	B	2021/08/16	19:24	39.9648	2.6482
209961	B	2021/08/16	20:07	39.9597	2.6452
209961	A	2021/08/16	20:08	39.9584	2.6456
209961	B	2021/08/17	06:56	39.9840	2.6303
209961	3	2021/08/17	07:04	39.9079	2.6549
209961	3	2021/08/17	07:09	39.9092	2.6587
209961	1	2021/08/17	19:03	39.9341	2.7893
209961	B	2021/08/17	19:04	39.9323	2.7893
209961	B	2021/08/18	06:56	39.9990	2.8711
209961	1	2021/08/18	07:14	39.9967	3.0486
209961	3	2021/08/18	19:26	40.0549	3.3986
209961	3	2021/08/18	19:37	40.0569	3.4051
209961	3	2021/08/18	19:45	40.0567	3.4049
209961	1	2021/08/18	19:48	40.0559	3.4058
209961	A	2021/08/19	18:58	40.0960	3.8428
209961	0	2021/08/19	19:08	40.0885	3.8661
209961	1	2021/08/19	19:31	40.1009	3.8196
209961	2	2021/08/19	19:34	40.1030	3.8195
209961	B	2021/08/19	19:43	40.1018	3.8234
209961	3	2021/08/19	19:55	40.1086	3.8606
209961	B	2021/08/19	20:14	40.1086	3.8612
209961	3	2021/08/20	07:30	40.1544	4.0874
209961	B	2021/08/20	10:44	40.1692	4.1460
209961	0	2021/08/20	19:25	40.2259	4.3401
209961	B	2021/08/20	19:31	40.2255	4.3240
209961	3	2021/08/20	19:37	40.2145	4.3604
209961	2	2021/08/20	20:05	40.2230	4.3682
209961	3	2021/08/21	04:01	40.2387	4.4835
209961	3	2021/08/21	04:35	40.2378	4.4871
209961	3	2021/08/21	07:28	40.2641	4.5290
209961	1	2021/08/21	07:59	40.2649	4.5346
209961	1	2021/08/21	08:33	40.2609	4.5415
209961	3	2021/08/21	09:06	40.2751	4.5365
209961	A	2021/08/21	19:03	40.3588	4.6178
209961	2	2021/08/21	19:31	40.3815	4.6098
209961	2	2021/08/21	19:53	40.3793	4.6188
209961	1	2021/08/22	03:30	40.4033	4.6649
209961	3	2021/08/22	04:21	40.4021	4.6656
209961	3	2021/08/22	07:05	40.4005	4.6811
209961	1	2021/08/22	07:38	40.3815	4.6912
209961	1	2021/08/22	08:22	40.4015	4.6884
209961	B	2021/08/22	09:09	40.4158	4.6946
209961	B	2021/08/22	10:31	40.4273	4.7011
209961	B	2021/08/22	19:05	40.3816	4.7158
209961	3	2021/08/22	19:39	40.3892	4.7064
209961	2	2021/08/23	08:28	40.3785	4.6779
209961	A	2021/08/23	19:23	40.2946	4.6324
209961	2	2021/08/23	19:44	40.3235	4.7796
209961	B	2021/08/23	20:09	40.3237	4.7796
209961	3	2021/08/23	20:14	40.3244	4.7786
209961	0	2021/08/24	07:12	40.3009	4.7722
209961	2	2021/08/24	07:29	40.2873	4.8309
209961	B	2021/08/24	19:16	40.2090	4.7697
209961	1	2021/08/24	19:23	40.1601	4.8708
209961	B	2021/08/24	19:40	40.1602	4.8704
209961	3	2021/08/24	19:53	40.1634	4.8564
209961	B	2021/08/24	20:12	40.1614	4.8549
209961	2	2021/08/24	22:43	40.1565	4.8502
209961	0	2021/08/25	07:09	40.0962	4.8135
209961	3	2021/08/25	07:47	40.1059	4.8384
209961	A	2021/08/25	17:28	40.0264	4.8535
209961	3	2021/08/25	19:32	40.0082	4.8718
209961	1	2021/08/25	20:19	39.9998	4.8717
209961	3	2021/08/26	07:23	39.9397	4.9814
209961	B	2021/08/26	16:34	39.8574	5.0620
209961	1	2021/08/26	19:17	39.8251	5.1553
209961	2	2021/08/26	19:51	39.8218	5.1375
209961	3	2021/08/27	07:02	39.7373	5.2493
209961	B	2021/08/27	07:36	39.7316	5.2520
209961	3	2021/08/27	07:52	39.7172	5.2644
209961	1	2021/08/27	19:21	39.5362	5.3453
209961	A	2021/08/27	19:40	39.5309	5.3481
209961	2	2021/08/27	20:05	39.5342	5.3552
209961	0	2021/08/28	07:01	39.4230	5.4028
209961	2	2021/08/28	07:25	39.4151	5.4111
209961	A	2021/08/28	08:07	39.4044	5.4159
209961	0	2021/08/28	19:02	39.3038	5.2684
209961	1	2021/08/28	19:32	39.3009	5.2615
209961	2	2021/08/28	19:44	39.3016	5.2380
209961	2	2021/08/28	20:10	39.2960	5.2342
209961	2	2021/08/28	20:12	39.2896	5.2334
209961	3	2021/08/29	07:00	39.2075	5.1447
209961	B	2021/08/29	08:12	39.1946	5.1382
209961	B	2021/08/29	08:47	39.1929	5.1373
209961	B	2021/08/29	09:28	39.1851	5.1363
209961	B	2021/08/29	09:30	39.1969	5.1128
209961	B	2021/08/29	19:07	39.2249	5.0797
209961	A	2021/08/29	19:09	39.0902	5.0181
209961	B	2021/08/29	19:32	39.0953	5.0210
209961	B	2021/08/29	19:56	39.1027	5.0099
209961	3	2021/08/29	19:57	39.1070	4.9715
209961	1	2021/08/29	20:04	39.1050	4.9746
209961	B	2021/08/29	20:22	39.1039	4.9740
209961	3	2021/08/30	04:20	39.0851	4.9192
209961	3	2021/08/30	07:34	39.0759	4.9236
209961	2	2021/08/30	08:13	39.0606	4.9101
209961	3	2021/08/30	08:17	39.0750	4.9130
209961	B	2021/08/30	08:19	39.0763	4.9131
209961	A	2021/08/30	16:33	39.0085	4.8948
209961	1	2021/08/30	19:04	38.9885	4.8774
209961	3	2021/08/30	19:05	38.9865	4.8760
209961	2	2021/08/30	19:30	38.9865	4.8764
209961	3	2021/08/30	19:39	38.9808	4.8713
209961	B	2021/08/30	19:49	38.9788	4.8681
209961	1	2021/08/31	07:08	38.9513	4.7876
209961	0	2021/08/31	08:14	38.9282	4.7859
209961	0	2021/08/31	19:08	38.8084	4.6806
209961	B	2021/08/31	19:21	38.8113	4.6859
209961	1	2021/08/31	19:34	38.8344	4.7467
209961	1	2021/08/31	20:03	38.8339	4.7497
209961	3	2021/09/01	07:03	38.7891	4.7178
209961	1	2021/09/01	07:09	38.7881	4.7174
209961	0	2021/09/01	19:24	38.6687	4.7546
209961	0	2021/09/01	19:37	38.7060	4.7556
209961	B	2021/09/01	20:02	38.6981	4.7460
209961	B	2021/09/02	07:10	38.5999	4.7226
209961	1	2021/09/02	08:23	38.6482	4.8300
209961	0	2021/09/02	08:56	38.6212	4.8157
209961	2	2021/09/02	19:38	38.6153	4.9388
209961	2	2021/09/02	19:54	38.6116	4.9320
209961	1	2021/09/02	20:00	38.6148	4.9365
209961	2	2021/09/02	20:15	38.6102	4.9403
209961	B	2021/09/03	07:16	38.5336	5.0750
209961	0	2021/09/03	08:08	38.5601	5.0164
209961	0	2021/09/03	08:32	38.6066	4.9896
209961	B	2021/09/03	19:08	38.5763	5.0553
209961	A	2021/09/03	19:16	38.5789	5.0968
209961	B	2021/09/03	19:27	38.5781	5.1026
209961	2	2021/09/03	19:37	38.5804	5.1021
209961	3	2021/09/03	19:50	38.5799	5.0975
209961	A	2021/09/04	04:57	38.6088	5.0910
209961	3	2021/09/04	07:36	38.5995	5.1197
209961	2	2021/09/04	07:48	38.5963	5.1243
209961	3	2021/09/04	08:08	38.5936	5.1174
209961	A	2021/09/04	08:16	38.5954	5.1188
209961	A	2021/09/04	19:12	38.5790	5.0759
209961	A	2021/09/04	19:28	38.5742	5.0661
209961	A	2021/09/04	19:40	38.5774	5.0590
209961	B	2021/09/04	20:14	38.5748	5.0610
209961	B	2021/09/05	07:33	38.5092	5.0830
209961	1	2021/09/05	07:48	38.5998	5.0794
209961	1	2021/09/05	19:08	38.6808	5.1675
209961	1	2021/09/05	19:34	38.6700	5.1709
209961	B	2021/09/05	19:55	38.6700	5.1714
209961	B	2021/09/05	20:05	38.6702	5.1729
209961	1	2021/09/06	06:59	38.7217	5.1705
209961	2	2021/09/06	07:03	38.7158	5.1658
209961	2	2021/09/06	07:54	38.7113	5.1703
209961	3	2021/09/06	19:17	38.7480	5.2668
209961	3	2021/09/06	19:32	38.7489	5.2633
209961	3	2021/09/06	19:33	38.7503	5.2659
209961	2	2021/09/06	19:55	38.7520	5.2679
209961	2	2021/09/06	19:59	38.7524	5.2707
209961	A	2021/09/06	20:01	38.7505	5.2686
209961	1	2021/09/07	07:40	38.7675	5.3703
209961	1	2021/09/07	08:22	38.7669	5.3736
209961	1	2021/09/07	08:25	38.7645	5.4026
209961	3	2021/09/07	19:04	38.7779	5.4331
209961	3	2021/09/07	19:35	38.7803	5.4342
209961	3	2021/09/07	19:51	38.7816	5.4335
209961	B	2021/09/07	20:04	38.7818	5.4336
209961	3	2021/09/08	07:50	38.7920	5.4647
209961	0	2021/09/08	19:15	38.7942	5.5954
209961	1	2021/09/08	19:47	38.8010	5.6197
209961	B	2021/09/09	07:28	38.7946	5.8137
209961	2	2021/09/09	07:34	38.8028	5.7639
209961	3	2021/09/09	18:56	38.8021	5.9152
209961	B	2021/09/09	19:13	38.8024	5.9189
209961	A	2021/09/09	19:21	38.7936	5.9158
209961	B	2021/09/09	19:28	38.7935	5.9159
209961	1	2021/09/09	19:38	38.7949	5.9161
209961	B	2021/09/09	20:18	38.7962	5.9275
209961	0	2021/09/10	07:45	38.7907	6.0659
209961	0	2021/09/10	08:36	38.7558	6.0480
209961	B	2021/09/10	18:58	38.7515	6.0438
209961	B	2021/09/10	19:05	38.6520	6.1285
209961	1	2021/09/10	19:09	38.6901	6.1583
209961	A	2021/09/10	19:48	38.6743	6.1637
209961	A	2021/09/10	19:59	38.6768	6.1557
209961	3	2021/09/11	06:56	38.6240	6.2246
209961	B	2021/09/11	17:02	38.5128	6.2997
209961	B	2021/09/11	19:37	38.4979	6.3530
209961	3	2021/09/11	19:55	38.5023	6.3634
209961	B	2021/09/11	20:04	38.5021	6.3621
209961	A	2021/09/11	20:16	38.4973	6.3653
209961	A	2021/09/12	07:55	38.3565	6.5144
209961	B	2021/09/12	11:10	38.3339	6.5458
209961	B	2021/09/12	12:01	38.3313	6.5608
209961	A	2021/09/12	19:02	38.3114	6.6024
209961	A	2021/09/12	19:32	38.2990	6.5758
209961	B	2021/09/12	19:51	38.2986	6.5782
209961	B	2021/09/12	20:03	38.2846	6.6444
209961	B	2021/09/12	20:33	38.2685	6.6578
209961	2	2021/09/13	07:51	38.1448	6.7339
209961	B	2021/09/13	10:00	38.1061	6.7706
209961	2	2021/09/13	19:10	37.9863	6.8232
209961	1	2021/09/13	19:16	37.9880	6.8236
209961	3	2021/09/13	19:40	37.9822	6.8311
209961	2	2021/09/13	19:41	37.9833	6.8298
209961	2	2021/09/14	07:00	37.8766	6.9028
209961	2	2021/09/14	07:29	37.8739	6.8963
209961	1	2021/09/14	07:59	37.8773	6.8896
209961	A	2021/09/14	19:19	37.8330	6.9084
209961	2	2021/09/14	19:30	37.8466	6.9224
209961	B	2021/09/14	20:03	37.8513	6.9230
209961	3	2021/09/14	20:06	37.8516	6.9330
209961	B	2021/09/14	20:10	37.8511	6.9341
209961	3	2021/09/15	07:09	37.8024	7.0051
209961	B	2021/09/15	08:09	37.8045	7.0251
209961	B	2021/09/15	18:58	37.7829	7.1422
209961	3	2021/09/15	19:16	37.7684	7.1107
209961	3	2021/09/15	19:18	37.7705	7.1089
209961	B	2021/09/15	19:44	37.7705	7.1086
209961	B	2021/09/16	08:33	37.7427	7.2452
209961	0	2021/09/16	19:11	37.7760	7.2467
209961	1	2021/09/16	19:33	37.7689	7.2785
209961	B	2021/09/16	19:59	37.7668	7.2818
209961	0	2021/09/16	20:17	37.7672	7.2854
209961	3	2021/09/17	19:28	37.6508	7.3742
209961	2	2021/09/17	19:31	37.6477	7.3773
209961	0	2021/09/17	19:55	37.6621	7.3895
209961	A	2021/09/18	07:18	37.5754	7.3597
209961	A	2021/09/18	19:07	37.5542	7.3599
209961	2	2021/09/18	19:34	37.5497	7.3671
209961	3	2021/09/18	19:56	37.5451	7.3668
209961	3	2021/09/18	21:15	37.5432	7.3707
209961	0	2021/09/19	07:02	37.5555	7.3151
209961	B	2021/09/19	08:19	37.5518	7.3230
209961	3	2021/09/19	11:04	37.5166	7.4278
209961	3	2021/09/19	19:23	37.5004	7.4674
209961	3	2021/09/19	19:32	37.5019	7.4686
209961	1	2021/09/20	08:32	37.4623	7.4884
209961	3	2021/09/20	19:09	37.4563	7.5125
209961	0	2021/09/20	19:41	37.4510	7.5177
209961	1	2021/09/20	20:10	37.4567	7.5123
209961	0	2021/09/20	20:32	37.4586	7.5111
209961	B	2021/09/21	06:55	37.3998	7.5754
209961	0	2021/09/21	08:21	37.4329	7.5042
209961	0	2021/09/21	19:22	37.4314	7.5007
209961	B	2021/09/21	20:02	37.4420	7.5052
209961	3	2021/09/22	06:57	37.3517	7.5208
209961	B	2021/09/22	19:08	37.3302	7.5209
209961	B	2021/09/22	19:09	37.3101	7.5335
209961	2	2021/09/22	19:23	37.2995	7.5405
209961	B	2021/09/22	19:28	37.2994	7.5406
209961	3	2021/09/22	19:57	37.2962	7.5472
209961	3	2021/09/22	19:58	37.2985	7.5457
209961	0	2021/09/23	07:55	37.2024	7.4967
209961	2	2021/09/23	07:56	37.2482	7.4921
209961	B	2021/09/23	08:22	37.2481	7.4924
209961	1	2021/09/23	19:01	37.1775	7.4955
209961	1	2021/09/23	19:23	37.1756	7.4892
209961	1	2021/09/23	19:36	37.1665	7.4683
209961	B	2021/09/23	20:00	37.1678	7.4681
209961	B	2021/09/24	07:29	37.1593	7.4771
209961	3	2021/09/24	19:06	37.1735	7.3969
209961	1	2021/09/24	19:07	37.1709	7.3966
209961	B	2021/09/24	19:54	37.1701	7.3941
209961	B	2021/09/25	03:41	37.1681	7.3741
209961	3	2021/09/25	04:06	37.1757	7.3855
209961	B	2021/09/25	05:12	37.1745	7.3826
209961	3	2021/09/25	07:03	37.1683	7.3548
209961	2	2021/09/25	07:18	37.1665	7.3574
209961	3	2021/09/25	07:32	37.1703	7.3390
209961	B	2021/09/25	18:57	37.2395	7.2436
209961	3	2021/09/25	18:59	37.2620	7.1991
209961	3	2021/09/25	19:38	37.2628	7.1970
209961	3	2021/09/25	19:39	37.2629	7.1968
209961	1	2021/09/25	20:02	37.2715	7.1980
209961	B	2021/09/25	20:22	37.2714	7.1981
209961	0	2021/09/25	20:30	37.2993	7.1870
209961	2	2021/09/26	08:22	37.2619	7.1415
209961	B	2021/09/26	19:06	37.2761	7.1327
209961	0	2021/09/26	19:57	37.3084	7.1280
209961	A	2021/09/27	08:28	37.3544	7.1211
209961	B	2021/09/27	19:22	37.3673	7.0790
209961	B	2021/09/27	19:30	37.2957	7.0320
209961	B	2021/09/27	20:17	37.3333	6.9413
209961	B	2021/09/27	20:41	37.3215	6.9265
209961	2	2021/09/28	08:09	37.3104	6.7250
209961	1	2021/09/28	08:56	37.3310	6.6951
209961	0	2021/09/28	18:58	37.3381	6.5320
209961	B	2021/09/28	19:00	37.3299	6.4919
209961	B	2021/09/28	19:15	37.3316	6.5030
209961	A	2021/09/28	19:30	37.3400	6.5035
209961	B	2021/09/28	19:49	37.3406	6.5058
209961	0	2021/09/28	20:16	37.3759	6.5450
209961	A	2021/09/28	20:38	37.3684	6.5427
209961	2	2021/09/29	07:20	37.4324	6.3086
209961	3	2021/09/29	07:21	37.4273	6.3223
209961	A	2021/09/29	08:44	37.4329	6.2927
209961	B	2021/09/29	18:56	37.5310	6.1083
209961	B	2021/09/29	19:14	37.5224	6.1193
209961	A	2021/09/29	19:51	37.5099	6.1409
209961	B	2021/09/29	20:19	37.5133	6.1356
209961	1	2021/09/30	06:58	37.6381	5.9999
209961	2	2021/09/30	07:00	37.6343	5.9836
209961	B	2021/09/30	19:41	37.7145	5.8749
209961	B	2021/09/30	19:42	37.7025	5.8727
209961	2	2021/09/30	19:56	37.7247	5.8704
209961	B	2021/09/30	19:58	37.7244	5.8699
209961	3	2021/09/30	20:21	37.7238	5.8453
209961	3	2021/10/01	08:00	37.8678	5.7442
209961	2	2021/10/01	08:09	37.8692	5.7425
209961	2	2021/10/01	08:20	37.8712	5.7399
209961	B	2021/10/01	16:56	37.9291	5.6489
209961	B	2021/10/01	19:27	37.9417	5.5952
209961	B	2021/10/01	19:46	37.9437	5.6021
209961	B	2021/10/01	19:55	37.9447	5.6010
209961	3	2021/10/01	20:06	37.9546	5.5739
209961	3	2021/10/01	20:07	37.9549	5.5763
209961	A	2021/10/02	07:09	38.0082	5.4397
209961	2	2021/10/02	07:42	37.9913	5.4386
209961	3	2021/10/02	07:47	37.9910	5.4356
209961	1	2021/10/02	07:57	37.9905	5.4327
209961	3	2021/10/02	08:29	37.9894	5.4270
209961	A	2021/10/02	09:17	37.9887	5.4271
209961	B	2021/10/02	09:22	37.9901	5.4258
209961	B	2021/10/02	19:04	37.9905	5.4256
209961	3	2021/10/02	19:18	38.0016	5.3360
209961	3	2021/10/02	19:23	38.0003	5.3376
209961	3	2021/10/02	19:48	37.9963	5.3303
209961	2	2021/10/02	19:53	37.9989	5.3294
209961	3	2021/10/03	07:20	38.0027	5.2084
209961	1	2021/10/03	07:35	38.0032	5.2060
209961	B	2021/10/03	07:43	38.0049	5.2082
209961	2	2021/10/03	18:56	38.0226	5.0784
209961	0	2021/10/03	19:05	38.0200	5.0547
209961	B	2021/10/03	19:47	38.0180	5.0485
209961	B	2021/10/03	20:23	38.0175	5.0466
209961	A	2021/10/04	19:06	38.0096	4.7734
209961	B	2021/10/04	19:32	38.0129	4.7788
209961	B	2021/10/04	19:49	38.0080	4.7663
209961	B	2021/10/04	20:00	38.0045	4.7582
209961	2	2021/10/04	20:18	37.9983	4.7394
209961	1	2021/10/04	20:45	38.0048	4.7417
209961	0	2021/10/05	07:05	38.0642	4.5938
209961	B	2021/10/05	08:19	38.0659	4.5819
209961	0	2021/10/05	08:54	38.0743	4.6084
209961	B	2021/10/05	19:01	38.1584	4.5296
209961	B	2021/10/05	19:22	38.1521	4.5154
209961	B	2021/10/05	19:24	38.1504	4.5091
209961	A	2021/10/05	19:32	38.1524	4.4919
209961	3	2021/10/05	19:56	38.1472	4.4870
209961	2	2021/10/05	20:23	38.1448	4.4829
209961	A	2021/10/05	20:24	38.1451	4.4850
209961	3	2021/10/06	07:01	38.2046	4.3883
209961	1	2021/10/06	07:49	38.2013	4.3864
209961	0	2021/10/06	08:20	38.2081	4.3752
209961	3	2021/10/06	18:56	38.2358	4.2331
209961	B	2021/10/06	19:00	38.2377	4.2320
209961	B	2021/10/06	19:43	38.2379	4.2258
209961	3	2021/10/06	20:02	38.2416	4.2092
209961	A	2021/10/06	20:12	38.2466	4.2156
209961	B	2021/10/06	20:43	38.2444	4.2149
209961	1	2021/10/07	07:15	38.2455	4.0453
209961	1	2021/10/07	07:54	38.2562	4.0745
209961	2	2021/10/07	08:34	38.2441	4.0932
209961	B	2021/10/07	19:20	38.3013	4.1831
209961	B	2021/10/07	19:46	38.2990	4.1717
209961	2	2021/10/07	19:58	38.2567	3.9204
209961	A	2021/10/07	20:01	38.2557	3.9209
209961	B	2021/10/07	20:30	38.2580	3.9190
209961	B	2021/10/07	20:37	38.2624	3.9197
209961	2	2021/10/08	06:54	38.2390	3.7570
209961	B	2021/10/08	19:02	38.2422	3.7767
209961	B	2021/10/08	19:25	38.2408	3.6295
209961	A	2021/10/08	19:29	38.2738	3.6112
209961	2	2021/10/08	19:47	38.2797	3.6087
209961	A	2021/10/08	19:48	38.2803	3.6085
209961	B	2021/10/08	20:12	38.2745	3.5995
209961	B	2021/10/08	20:24	38.2749	3.5989
209961	A	2021/10/08	20:38	38.2734	3.6023
209961	B	2021/10/09	07:15	38.2488	3.5510
209961	A	2021/10/09	19:01	38.3174	3.5182
209961	A	2021/10/09	19:03	38.3172	3.5225
209961	1	2021/10/09	19:27	38.3193	3.5146
209961	3	2021/10/09	19:35	38.3175	3.5150
209961	A	2021/10/09	20:10	38.3147	3.5172
209961	B	2021/10/09	20:23	38.3147	3.5173
209961	1	2021/10/10	07:40	38.3132	3.4702
209961	3	2021/10/10	07:55	38.3078	3.4919
209961	0	2021/10/10	19:05	38.2964	3.4848
209961	1	2021/10/10	19:17	38.2963	3.4858
209961	B	2021/10/10	19:18	38.2957	3.4857
209961	A	2021/10/10	19:28	38.2953	3.4825
209961	3	2021/10/10	19:57	38.2893	3.4797
209961	B	2021/10/10	20:01	38.2893	3.4797
209961	B	2021/10/11	04:28	38.2958	3.4545
209961	3	2021/10/11	05:49	38.2894	3.4170
209961	B	2021/10/11	05:58	38.2891	3.4156
209961	B	2021/10/11	07:43	38.2866	3.3998
209961	B	2021/10/11	19:29	38.2884	3.4065
209961	0	2021/10/11	19:53	38.2954	3.3792
209961	B	2021/10/11	20:02	38.2935	3.3666
209961	1	2021/10/11	20:48	38.3109	3.3684
209961	B	2021/10/11	21:15	38.3107	3.3683
209961	1	2021/10/12	06:53	38.3102	3.3142
209961	2	2021/10/12	06:54	38.3066	3.3092
209961	B	2021/10/12	07:42	38.3050	3.3091
209961	B	2021/10/12	08:14	38.3068	3.3078
209961	B	2021/10/12	19:55	38.3188	3.2369
209961	2	2021/10/12	20:26	38.3100	3.1824
209961	B	2021/10/12	20:41	38.3098	3.1683
209961	2	2021/10/12	20:51	38.3073	3.1790
209961	B	2021/10/13	18:56	38.3769	3.0954
209961	1	2021/10/13	19:23	38.3054	2.9591
209961	2	2021/10/13	19:24	38.3119	2.9540
209961	2	2021/10/13	20:11	38.3091	2.9501
209961	1	2021/10/13	20:14	38.3089	2.9483
209961	0	2021/10/13	21:05	38.3096	2.9215
209961	1	2021/10/13	21:06	38.3108	2.9750
209961	0	2021/10/14	07:06	38.3155	2.9670
209961	B	2021/10/14	07:08	38.3032	2.8978
209961	2	2021/10/15	06:53	38.4122	2.7848
209961	3	2021/10/15	06:58	38.4194	2.7985
209961	2	2021/10/15	07:05	38.4205	2.7941
209961	B	2021/10/15	07:14	38.4187	2.7944
209961	A	2021/10/15	09:18	38.4304	2.7868
209961	3	2021/10/15	19:15	38.4492	2.8716
209961	2	2021/10/15	20:01	38.4469	2.8805
209961	A	2021/10/16	06:57	38.4973	2.9076
209961	B	2021/10/16	08:07	38.4638	2.8878
209961	2	2021/10/16	19:24	38.5170	3.0920
