224019	0	2022/03/01	07:01	-7.2766	39.5284
224019	B	2022/03/01	14:49	-7.2766	39.5427
224019	B	2022/03/01	15:07	-7.2778	39.5319
224019	B	2022/03/01	15:37	-7.2809	39.5366
224019	A	2022/03/01	17:12	-7.3075	39.5926
224019	0	2022/03/01	18:03	-7.3293	39.5517
224019	0	2022/03/01	18:36	-7.2645	39.5843
224019	B	2022/03/02	03:30	-7.1782	39.6426
224019	B	2022/03/02	04:26	-7.2569	39.5976
224019	B	2022/03/02	05:13	-7.2317	39.5920
224019	B	2022/03/02	05:47	-7.2557	39.5505
224019	B	2022/03/02	08:45	-7.3008	39.4753
224019	B	2022/03/02	15:55	-7.2109	39.4360
224019	A	2022/03/02	16:09	-7.2754	39.5125
224019	B	2022/03/02	17:00	-7.2743	39.4978
224019	A	2022/03/02	17:49	-7.2615	39.5222
224019	0	2022/03/02	18:17	-7.2586	39.5244
224019	0	2022/03/02	19:09	-7.2626	39.5380
224019	0	2022/03/02	19:43	-7.2630	39.5446
224019	B	2022/03/03	02:53	-7.2581	39.5344
224019	B	2022/03/03	03:21	-7.2394	39.5307
224019	B	2022/03/03	03:55	-7.2393	39.5311
224019	B	2022/03/03	04:29	-7.2439	39.5228
224019	B	2022/03/03	04:57	-7.2435	39.5237
224019	B	2022/03/03	07:52	-7.2494	39.5095
224019	B	2022/03/03	15:23	-7.2590	39.4813
224019	B	2022/03/03	16:07	-7.2521	39.4556
224019	B	2022/03/03	16:25	-7.2465	39.5032
224019	B	2022/03/03	17:41	-7.2511	39.4768
224019	B	2022/03/03	17:57	-7.2509	39.4722
224019	B	2022/03/03	18:02	-7.2503	39.4738
224019	B	2022/03/03	18:07	-7.2501	39.4807
224019	A	2022/03/03	18:47	-7.2884	39.5019
224019	B	2022/03/03	19:35	-7.3019	39.4991
224019	B	2022/03/04	02:16	-7.2921	39.5048
224019	B	2022/03/04	02:22	-7.2982	39.5165
224019	B	2022/03/04	03:57	-7.3139	39.5174
224019	B	2022/03/04	06:37	-7.3249	39.5040
224019	B	2022/03/04	07:35	-7.2934	39.5140
224019	B	2022/03/04	08:20	-7.2891	39.5119
224019	B	2022/03/04	16:05	-7.2876	39.5142
224019	B	2022/03/04	16:37	-7.2871	39.5098
224019	B	2022/03/04	17:25	-7.2835	39.5062
224019	B	2022/03/04	19:27	-7.2841	39.5060
224019	B	2022/03/05	03:41	-7.2859	39.4992
224019	B	2022/03/05	06:22	-7.2858	39.4983
224019	B	2022/03/05	06:34	-7.2867	39.4995
224019	B	2022/03/05	08:16	-7.2884	39.5044
224019	B	2022/03/05	17:22	-7.2991	39.5071
224019	B	2022/03/05	19:02	-7.2957	39.5128
224019	B	2022/03/05	19:16	-7.2898	39.5040
224019	B	2022/03/05	19:52	-7.2949	39.5136
224019	B	2022/03/06	02:48	-7.2955	39.4884
224019	B	2022/03/06	08:33	-7.2844	39.4984
224019	0	2022/03/06	16:47	-7.2667	39.4958
224019	B	2022/03/06	17:06	-7.2818	39.5037
224019	B	2022/03/06	17:49	-7.2834	39.4999
224019	B	2022/03/06	18:34	-7.2834	39.5013
224019	B	2022/03/06	18:54	-7.2955	39.4623
224019	B	2022/03/06	19:29	-7.2989	39.4704
224019	B	2022/03/07	03:52	-7.3040	39.5216
224019	B	2022/03/07	05:38	-7.3118	39.5095
224019	B	2022/03/07	16:28	-7.2898	39.4930
224019	B	2022/03/07	16:46	-7.2912	39.5000
224019	0	2022/03/07	17:27	-7.2944	39.5191
224019	B	2022/03/07	18:06	-7.2890	39.5230
224019	A	2022/03/07	18:31	-7.3123	39.4969
224019	B	2022/03/07	18:42	-7.3114	39.4958
224019	A	2022/03/07	20:25	-7.2870	39.4808
224019	B	2022/03/08	06:19	-7.2393	39.4435
224019	B	2022/03/08	06:57	-7.2487	39.4539
224019	B	2022/03/08	07:42	-7.2597	39.4810
224019	B	2022/03/08	14:50	-7.2585	39.5369
224019	B	2022/03/08	16:05	-7.2835	39.5150
224019	B	2022/03/08	16:08	-7.2654	39.5155
224019	B	2022/03/08	17:47	-7.2752	39.5111
224019	A	2022/03/08	18:38	-7.2579	39.5430
224019	B	2022/03/08	19:34	-7.2507	39.5530
224019	A	2022/03/08	20:12	-7.2404	39.5597
224019	B	2022/03/08	20:27	-7.2813	39.5158
224019	2	2022/03/09	02:40	-7.2896	39.4910
224019	A	2022/03/09	02:58	-7.2904	39.4894
224019	B	2022/03/09	03:04	-7.2905	39.4899
224019	B	2022/03/09	03:44	-7.2859	39.4963
224019	B	2022/03/09	04:37	-7.2804	39.5018
224019	B	2022/03/09	04:44	-7.2732	39.4997
224019	0	2022/03/09	06:43	-7.2674	39.5195
224019	B	2022/03/09	14:02	-7.2470	39.5522
224019	B	2022/03/09	14:32	-7.2617	39.5186
224019	B	2022/03/09	15:41	-7.2642	39.5343
224019	B	2022/03/09	16:21	-7.2626	39.5208
224019	A	2022/03/09	18:11	-7.2816	39.5235
224019	B	2022/03/10	03:40	-7.3577	39.5254
224019	0	2022/03/10	04:01	-7.3008	39.4976
224019	A	2022/03/10	08:52	-7.3146	39.5355
224019	B	2022/03/10	17:57	-7.2740	39.5178
224019	B	2022/03/10	18:51	-7.2767	39.5170
224019	B	2022/03/11	03:47	-7.2097	39.5444
224019	0	2022/03/11	05:06	-7.2758	39.4930
224019	B	2022/03/11	06:51	-7.2837	39.4834
224019	B	2022/03/11	08:42	-7.2798	39.4890
224019	B	2022/03/11	16:03	-7.2859	39.5144
224019	B	2022/03/12	01:53	-7.3388	39.4463
224019	A	2022/03/12	04:59	-7.2826	39.5033
224019	0	2022/03/12	06:53	-7.2622	39.5401
224019	0	2022/03/12	07:21	-7.2352	39.5067
224019	B	2022/03/12	15:47	-7.2431	39.5239
224019	B	2022/03/12	15:59	-7.2646	39.4974
224019	B	2022/03/12	19:11	-7.2635	39.5088
224019	B	2022/03/12	19:25	-7.2608	39.5137
224019	B	2022/03/12	21:10	-7.2648	39.5234
224019	B	2022/03/13	06:21	-7.2863	39.5481
224019	A	2022/03/13	08:17	-7.3158	39.5264
224019	B	2022/03/13	17:13	-7.3160	39.5320
224019	B	2022/03/13	20:26	-7.3061	39.5638
224019	B	2022/03/13	20:58	-7.2902	39.5502
224019	B	2022/03/14	06:28	-7.3036	39.5683
224019	1	2022/03/14	07:23	-7.2709	39.5479
224019	1	2022/03/14	08:08	-7.2491	39.5129
224019	B	2022/03/14	14:51	-7.1921	39.4137
224019	B	2022/03/14	20:08	-7.2128	39.4346
224019	B	2022/03/15	05:57	-7.2808	39.5456
224019	B	2022/03/15	14:41	-7.2347	39.4909
224019	B	2022/03/15	17:03	-7.2458	39.4900
224019	B	2022/03/15	18:09	-7.2850	39.5210
224019	B	2022/03/15	18:36	-7.2832	39.5232
224019	B	2022/03/15	19:41	-7.2910	39.5241
224019	1	2022/03/16	03:26	-7.2830	39.5082
224019	B	2022/03/16	06:51	-7.2955	39.5072
224019	B	2022/03/16	07:41	-7.2750	39.5115
224019	B	2022/03/16	19:23	-7.2639	39.5331
224019	B	2022/03/17	15:32	-7.2653	39.5249
224019	B	2022/03/17	20:09	-7.2557	39.5342
224019	B	2022/03/18	07:23	-7.2531	39.5508
224019	B	2022/03/18	18:36	-7.2671	39.5295
224019	B	2022/03/19	07:02	-7.2677	39.5533
224019	B	2022/03/19	13:48	-7.2808	39.5240
224019	B	2022/03/19	15:30	-7.2808	39.5234
224019	B	2022/03/19	19:08	-7.2865	39.4828
224019	A	2022/03/19	19:46	-7.2866	39.4907
224019	B	2022/03/20	03:28	-7.2798	39.5089
224019	B	2022/03/20	08:35	-7.2739	39.5109
224019	B	2022/03/20	14:55	-7.2800	39.5037
224019	B	2022/03/20	15:57	-7.2786	39.5075
224019	B	2022/03/20	17:38	-7.2769	39.5058
224019	B	2022/03/20	17:52	-7.2768	39.5034
224019	B	2022/03/20	19:31	-7.2700	39.5027
224019	B	2022/03/20	19:39	-7.2694	39.5040
224019	B	2022/03/21	02:43	-7.2755	39.5029
224019	B	2022/03/21	04:49	-7.2749	39.5025
224019	B	2022/03/21	05:06	-7.2756	39.5024
224019	B	2022/03/21	07:28	-7.2746	39.4998
224019	B	2022/03/21	08:18	-7.2748	39.4996
224019	B	2022/03/21	14:23	-7.2739	39.4989
224019	B	2022/03/21	14:38	-7.2721	39.5114
224019	B	2022/03/21	16:04	-7.2702	39.5139
224019	B	2022/03/21	17:30	-7.2743	39.5124
224019	B	2022/03/21	18:29	-7.2444	39.4958
224019	B	2022/03/22	02:51	-7.2605	39.5268
224019	B	2022/03/22	04:04	-7.2626	39.5126
224019	B	2022/03/22	04:20	-7.2780	39.5091
224019	A	2022/03/22	08:06	-7.2745	39.4836
224019	A	2022/03/22	13:54	-7.2672	39.5289
224019	B	2022/03/22	15:35	-7.2653	39.5164
224019	B	2022/03/22	15:56	-7.2752	39.5122
224019	B	2022/03/22	16:50	-7.2760	39.5127
224019	A	2022/03/22	17:22	-7.2887	39.4988
224019	B	2022/03/22	18:29	-7.2895	39.4930
224019	B	2022/03/22	18:56	-7.2777	39.5017
224019	B	2022/03/22	20:38	-7.2797	39.4909
224019	B	2022/03/22	20:50	-7.2786	39.4958
224019	A	2022/03/23	02:12	-7.2506	39.5166
224019	B	2022/03/23	04:25	-7.2660	39.4964
